AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
  corpus: rnd/cudax-exposure-fix/20260526T191714-static-10ep-section2/train_corpus.txt tokens=1059624 full_starts=1059623
  growth: stages=1 epochs_per_stage=10 min_epochs=10 epoch_schedule=fixed scheduled_epochs=10 optimizer=rmsprop schedule=warmup-cosine materializer=incremental-radix estimated_total_unit_steps=650
  growth-frontiers: source=generated-divisions divisions=1 train_frac=1.000000 final_frontier=1059623
  config: lr=0.003000 warmup_epochs=0 partition_depth=1 chunk_queries=50000 anc_grad=true
  rope-position: mode=depth
  growth-stage 1/1: frontier_starts=1059623 ingested_starts=1059623 radix_nodes=1527338 edge_chars=8880137 counts=2561796 flat_counts=5252813
  train-growth-stage: epochs=10 units=65 optimizer=rmsprop radix_nodes=1527338 edge_chars=8880137
    stage-epoch 1/10
      unit 22/65 rc=497 chunks=2 trained_queries=80510 trained_events=178352 mean_loss=2.188979 lr=0.000203385 step=stateful RMSProp step applied
      unit 23/65 rc=14349 chunks=1 trained_queries=2379 trained_events=5104 mean_loss=2.203456 lr=0.000199755 step=stateful RMSProp step applied
      unit 24/65 rc=61678 chunks=1 trained_queries=6700 trained_events=24672 mean_loss=1.894213 lr=0.000196156 step=stateful RMSProp step applied
      unit 25/65 rc=416 chunks=1 trained_queries=26203 trained_events=59152 mean_loss=2.151774 lr=0.000192586 step=stateful RMSProp step applied
      unit 26/65 rc=308 chunks=1 trained_queries=20070 trained_events=43728 mean_loss=2.262013 lr=0.000189048 step=stateful RMSProp step applied
      unit 27/65 rc=522 chunks=1 trained_queries=30344 trained_events=74160 mean_loss=2.105559 lr=0.00018554 step=stateful RMSProp step applied
      unit 28/65 rc=611 chunks=1 trained_queries=37398 trained_events=78688 mean_loss=2.201530 lr=0.000182063 step=stateful RMSProp step applied
      unit 29/65 rc=7882 chunks=1 trained_queries=9984 trained_events=22352 mean_loss=2.289582 lr=0.000178616 step=stateful RMSProp step applied
      unit 30/65 rc=96207 chunks=1 trained_queries=368 trained_events=3696 mean_loss=1.244001 lr=0.000175201 step=stateful RMSProp step applied
      unit 31/65 rc=226 chunks=1 trained_queries=31432 trained_events=72896 mean_loss=2.168514 lr=0.000171816 step=stateful RMSProp step applied
      unit 32/65 rc=85 chunks=1 trained_queries=32416 trained_events=67744 mean_loss=2.266782 lr=0.000168462 step=stateful RMSProp step applied
      unit 33/65 rc=2669 chunks=2 trained_queries=52575 trained_events=104160 mean_loss=2.210675 lr=0.00016514 step=stateful RMSProp step applied
      unit 34/65 rc=3061 chunks=1 trained_queries=18981 trained_events=51680 mean_loss=2.006000 lr=0.000161848 step=stateful RMSProp step applied
      unit 35/65 rc=1714 chunks=1 trained_queries=5199 trained_events=12224 mean_loss=2.073504 lr=0.000158588 step=stateful RMSProp step applied
      unit 36/65 rc=367 chunks=1 trained_queries=25529 trained_events=53568 mean_loss=2.120123 lr=0.00015536 step=stateful RMSProp step applied
      unit 37/65 rc=435397 chunks=1 trained_queries=944 trained_events=1792 mean_loss=1.835620 lr=0.000152162 step=stateful RMSProp step applied
      unit 38/65 rc=141 chunks=1 trained_queries=13111 trained_events=27072 mean_loss=2.090284 lr=0.000148996 step=stateful RMSProp step applied
      unit 39/65 rc=253455 chunks=1 trained_queries=1172 trained_events=2576 mean_loss=1.636510 lr=0.000145862 step=stateful RMSProp step applied
      unit 40/65 rc=41 chunks=10 trained_queries=476269 trained_events=843007 mean_loss=2.329481 lr=0.000142759 step=stateful RMSProp step applied
      unit 41/65 rc=560 chunks=2 trained_queries=98499 trained_events=172032 mean_loss=2.313343 lr=0.000139688 step=stateful RMSProp step applied
      unit 42/65 rc=36 chunks=3 trained_queries=136045 trained_events=238518 mean_loss=2.350207 lr=0.000136649 step=stateful RMSProp step applied
      unit 43/65 rc=39 chunks=6 trained_queries=267502 trained_events=477704 mean_loss=2.301429 lr=0.000133642 step=stateful RMSProp step applied
      unit 44/65 rc=14 chunks=16 trained_queries=787429 trained_events=1441439 mean_loss=2.333953 lr=0.000130666 step=stateful RMSProp step applied
      unit 45/65 rc=21 chunks=3 trained_queries=135019 trained_events=240624 mean_loss=2.310311 lr=0.000127723 step=stateful RMSProp step applied
      unit 46/65 rc=541 chunks=3 trained_queries=120415 trained_events=203264 mean_loss=2.365096 lr=0.000124812 step=stateful RMSProp step applied
      unit 47/65 rc=51 chunks=9 trained_queries=409633 trained_events=780453 mean_loss=2.286869 lr=0.000121933 step=stateful RMSProp step applied
      unit 48/65 rc=2 chunks=8 trained_queries=388601 trained_events=691328 mean_loss=2.317652 lr=0.000119085 step=stateful RMSProp step applied
      unit 49/65 rc=1057 chunks=1 trained_queries=5910 trained_events=9744 mean_loss=2.288073 lr=0.000116271 step=stateful RMSProp step applied
      unit 50/65 rc=73 chunks=2 trained_queries=63481 trained_events=107824 mean_loss=2.242396 lr=0.000113488 step=stateful RMSProp step applied
      unit 51/65 rc=79 chunks=6 trained_queries=295710 trained_events=510176 mean_loss=2.326332 lr=0.000110738 step=stateful RMSProp step applied
      unit 52/65 rc=63 chunks=4 trained_queries=190096 trained_events=338304 mean_loss=2.312707 lr=0.00010802 step=stateful RMSProp step applied
      unit 53/65 rc=15 chunks=9 trained_queries=413445 trained_events=737803 mean_loss=2.313099 lr=0.000105335 step=stateful RMSProp step applied
      unit 54/65 rc=22 chunks=12 trained_queries=553466 trained_events=1002752 mean_loss=2.339570 lr=0.000102683 step=stateful RMSProp step applied
      unit 55/65 rc=32 chunks=2 trained_queries=96605 trained_events=164880 mean_loss=2.344035 lr=0.000100063 step=stateful RMSProp step applied
      unit 56/65 rc=8258 chunks=1 trained_queries=5343 trained_events=9456 mean_loss=2.202256 lr=9.74757e-05 step=stateful RMSProp step applied
      unit 57/65 rc=3 chunks=9 trained_queries=426507 trained_events=745744 mean_loss=2.370819 lr=9.49212e-05 step=stateful RMSProp step applied
      unit 58/65 rc=4 chunks=9 trained_queries=420567 trained_events=755483 mean_loss=2.338546 lr=9.23995e-05 step=stateful RMSProp step applied
      unit 59/65 rc=5 chunks=11 trained_queries=535061 trained_events=1019376 mean_loss=2.284015 lr=8.99108e-05 step=stateful RMSProp step applied
      unit 60/65 rc=48 chunks=5 trained_queries=235018 trained_events=405879 mean_loss=2.342327 lr=8.74549e-05 step=stateful RMSProp step applied
      unit 61/65 rc=164 chunks=2 trained_queries=68054 trained_events=119056 mean_loss=2.206513 lr=8.50322e-05 step=stateful RMSProp step applied
      unit 62/65 rc=28 chunks=3 trained_queries=147152 trained_events=266576 mean_loss=2.266902 lr=8.26424e-05 step=stateful RMSProp step applied
      unit 63/65 rc=9576 chunks=1 trained_queries=5204 trained_events=8048 mean_loss=2.319931 lr=8.02859e-05 step=stateful RMSProp step applied
      unit 64/65 rc=44 chunks=4 trained_queries=165699 trained_events=311920 mean_loss=2.244574 lr=7.79624e-05 step=stateful RMSProp step applied
      unit 65/65 rc=13 chunks=1 trained_queries=3594 trained_events=5440 mean_loss=2.147189 lr=7.56722e-05 step=stateful RMSProp step applied
    stage-epoch 9 summary trained_queries=8880137 trained_events=16953848 mean_loss=2.309757
    stage-epoch 10/10
      unit 1/65 rc=17 chunks=5 trained_queries=235411 trained_events=602672 mean_loss=2.339907 lr=7.34153e-05 step=stateful RMSProp step applied
      unit 2/65 rc=6 chunks=25 trained_queries=1209059 trained_events=2588010 mean_loss=2.377542 lr=7.11915e-05 step=stateful RMSProp step applied
      unit 3/65 rc=588 chunks=1 trained_queries=17780 trained_events=32192 mean_loss=2.213271 lr=6.90013e-05 step=stateful RMSProp step applied
      unit 4/65 rc=987290 chunks=1 trained_queries=16 trained_events=16 mean_loss=1.277389 lr=6.68444e-05 step=stateful RMSProp step applied
      unit 5/65 rc=109979 chunks=1 trained_queries=41 trained_events=48 mean_loss=1.655841 lr=6.4721e-05 step=stateful RMSProp step applied
      unit 6/65 rc=378 chunks=2 trained_queries=54875 trained_events=94080 mean_loss=2.291072 lr=6.26312e-05 step=stateful RMSProp step applied
      unit 7/65 rc=54 chunks=3 trained_queries=146903 trained_events=301856 mean_loss=2.151852 lr=6.0575e-05 step=stateful RMSProp step applied
      unit 8/65 rc=2061 chunks=1 trained_queries=19351 trained_events=28624 mean_loss=2.403730 lr=5.85524e-05 step=stateful RMSProp step applied
      unit 9/65 rc=74 chunks=1 trained_queries=35110 trained_events=118240 mean_loss=2.171538 lr=5.65634e-05 step=stateful RMSProp step applied
      unit 10/65 rc=849363 chunks=1 trained_queries=16 trained_events=432 mean_loss=0.853311 lr=5.46082e-05 step=stateful RMSProp step applied
      unit 11/65 rc=16 chunks=2 trained_queries=74861 trained_events=154864 mean_loss=2.104252 lr=5.26867e-05 step=stateful RMSProp step applied
      unit 12/65 rc=547 chunks=1 trained_queries=30300 trained_events=55216 mean_loss=2.068858 lr=5.07989e-05 step=stateful RMSProp step applied
      unit 13/65 rc=213 chunks=1 trained_queries=15923 trained_events=37200 mean_loss=2.174203 lr=4.89451e-05 step=stateful RMSProp step applied
      unit 14/65 rc=78 chunks=2 trained_queries=55670 trained_events=115472 mean_loss=2.180721 lr=4.71252e-05 step=stateful RMSProp step applied
      unit 15/65 rc=18 chunks=1 trained_queries=19324 trained_events=41184 mean_loss=2.234313 lr=4.53392e-05 step=stateful RMSProp step applied
      unit 16/65 rc=7 chunks=1 trained_queries=22956 trained_events=58432 mean_loss=2.148161 lr=4.35872e-05 step=stateful RMSProp step applied
      unit 17/65 rc=6212 chunks=1 trained_queries=12887 trained_events=31552 mean_loss=2.184884 lr=4.18693e-05 step=stateful RMSProp step applied
      unit 18/65 rc=3055 chunks=1 trained_queries=37224 trained_events=92032 mean_loss=2.074351 lr=4.01854e-05 step=stateful RMSProp step applied
      unit 19/65 rc=1 chunks=1 trained_queries=11903 trained_events=27856 mean_loss=2.218318 lr=3.85356e-05 step=stateful RMSProp step applied
      unit 20/65 rc=14727 chunks=1 trained_queries=13922 trained_events=37200 mean_loss=2.127422 lr=3.69199e-05 step=stateful RMSProp step applied
      unit 21/65 rc=2977 chunks=1 trained_queries=20966 trained_events=46224 mean_loss=2.167012 lr=3.53384e-05 step=stateful RMSProp step applied
      unit 22/65 rc=497 chunks=2 trained_queries=80510 trained_events=178352 mean_loss=2.180551 lr=3.3791e-05 step=stateful RMSProp step applied
      unit 23/65 rc=14349 chunks=1 trained_queries=2379 trained_events=5104 mean_loss=2.190903 lr=3.2278e-05 step=stateful RMSProp step applied
      unit 24/65 rc=61678 chunks=1 trained_queries=6700 trained_events=24672 mean_loss=1.887910 lr=3.07993e-05 step=stateful RMSProp step applied
      unit 25/65 rc=416 chunks=1 trained_queries=26203 trained_events=59152 mean_loss=2.150184 lr=2.93549e-05 step=stateful RMSProp step applied
      unit 26/65 rc=308 chunks=1 trained_queries=20070 trained_events=43728 mean_loss=2.256604 lr=2.79448e-05 step=stateful RMSProp step applied
      unit 27/65 rc=522 chunks=1 trained_queries=30344 trained_events=74160 mean_loss=2.101592 lr=2.65692e-05 step=stateful RMSProp step applied
      unit 28/65 rc=611 chunks=1 trained_queries=37398 trained_events=78688 mean_loss=2.195474 lr=2.52279e-05 step=stateful RMSProp step applied
      unit 29/65 rc=7882 chunks=1 trained_queries=9984 trained_events=22352 mean_loss=2.296407 lr=2.3921e-05 step=stateful RMSProp step applied
      unit 30/65 rc=96207 chunks=1 trained_queries=368 trained_events=3696 mean_loss=1.208972 lr=2.26487e-05 step=stateful RMSProp step applied
      unit 31/65 rc=226 chunks=1 trained_queries=31432 trained_events=72896 mean_loss=2.163719 lr=2.14109e-05 step=stateful RMSProp step applied
      unit 32/65 rc=85 chunks=1 trained_queries=32416 trained_events=67744 mean_loss=2.261101 lr=2.02075e-05 step=stateful RMSProp step applied
      unit 33/65 rc=2669 chunks=2 trained_queries=52575 trained_events=104160 mean_loss=2.197997 lr=1.90389e-05 step=stateful RMSProp step applied
      unit 34/65 rc=3061 chunks=1 trained_queries=18981 trained_events=51680 mean_loss=2.011792 lr=1.79047e-05 step=stateful RMSProp step applied
      unit 35/65 rc=1714 chunks=1 trained_queries=5199 trained_events=12224 mean_loss=2.047584 lr=1.68053e-05 step=stateful RMSProp step applied
      unit 36/65 rc=367 chunks=1 trained_queries=25529 trained_events=53568 mean_loss=2.117119 lr=1.57404e-05 step=stateful RMSProp step applied
      unit 37/65 rc=435397 chunks=1 trained_queries=944 trained_events=1792 mean_loss=1.826505 lr=1.47102e-05 step=stateful RMSProp step applied
      unit 38/65 rc=141 chunks=1 trained_queries=13111 trained_events=27072 mean_loss=2.089636 lr=1.37148e-05 step=stateful RMSProp step applied
      unit 39/65 rc=253455 chunks=1 trained_queries=1172 trained_events=2576 mean_loss=1.627272 lr=1.2754e-05 step=stateful RMSProp step applied
      unit 40/65 rc=41 chunks=10 trained_queries=476269 trained_events=843007 mean_loss=2.325501 lr=1.18279e-05 step=stateful RMSProp step applied
      unit 41/65 rc=560 chunks=2 trained_queries=98499 trained_events=172032 mean_loss=2.307443 lr=1.09367e-05 step=stateful RMSProp step applied
      unit 42/65 rc=36 chunks=3 trained_queries=136045 trained_events=238518 mean_loss=2.343852 lr=1.00802e-05 step=stateful RMSProp step applied
      unit 43/65 rc=39 chunks=6 trained_queries=267502 trained_events=477704 mean_loss=2.296107 lr=9.25854e-06 step=stateful RMSProp step applied
      unit 44/65 rc=14 chunks=16 trained_queries=787429 trained_events=1441439 mean_loss=2.330407 lr=8.47167e-06 step=stateful RMSProp step applied
      unit 45/65 rc=21 chunks=3 trained_queries=135019 trained_events=240624 mean_loss=2.305908 lr=7.71967e-06 step=stateful RMSProp step applied
      unit 46/65 rc=541 chunks=3 trained_queries=120415 trained_events=203264 mean_loss=2.360563 lr=7.00253e-06 step=stateful RMSProp step applied
      unit 47/65 rc=51 chunks=9 trained_queries=409633 trained_events=780453 mean_loss=2.284599 lr=6.32027e-06 step=stateful RMSProp step applied
      unit 48/65 rc=2 chunks=8 trained_queries=388601 trained_events=691328 mean_loss=2.315975 lr=5.67287e-06 step=stateful RMSProp step applied
      unit 49/65 rc=1057 chunks=1 trained_queries=5910 trained_events=9744 mean_loss=2.278312 lr=5.06043e-06 step=stateful RMSProp step applied
      unit 50/65 rc=73 chunks=2 trained_queries=63481 trained_events=107824 mean_loss=2.238258 lr=4.48287e-06 step=stateful RMSProp step applied
      unit 51/65 rc=79 chunks=6 trained_queries=295710 trained_events=510176 mean_loss=2.323324 lr=3.94025e-06 step=stateful RMSProp step applied
      unit 52/65 rc=63 chunks=4 trained_queries=190096 trained_events=338304 mean_loss=2.311245 lr=3.4326e-06 step=stateful RMSProp step applied
      unit 53/65 rc=15 chunks=9 trained_queries=413445 trained_events=737803 mean_loss=2.312411 lr=2.95991e-06 step=stateful RMSProp step applied
      unit 54/65 rc=22 chunks=12 trained_queries=553466 trained_events=1002752 mean_loss=2.339695 lr=2.52217e-06 step=stateful RMSProp step applied
      unit 55/65 rc=32 chunks=2 trained_queries=96605 trained_events=164880 mean_loss=2.342767 lr=2.11939e-06 step=stateful RMSProp step applied
      unit 56/65 rc=8258 chunks=1 trained_queries=5343 trained_events=9456 mean_loss=2.199019 lr=1.75166e-06 step=stateful RMSProp step applied
      unit 57/65 rc=3 chunks=9 trained_queries=426507 trained_events=745744 mean_loss=2.370153 lr=1.41889e-06 step=stateful RMSProp step applied
      unit 58/65 rc=4 chunks=9 trained_queries=420567 trained_events=755483 mean_loss=2.339496 lr=1.12116e-06 step=stateful RMSProp step applied
      unit 59/65 rc=5 chunks=11 trained_queries=535061 trained_events=1019376 mean_loss=2.284087 lr=8.58396e-07 step=stateful RMSProp step applied
      unit 60/65 rc=48 chunks=5 trained_queries=235018 trained_events=405879 mean_loss=2.342824 lr=6.30677e-07 step=stateful RMSProp step applied
      unit 61/65 rc=164 chunks=2 trained_queries=68054 trained_events=119056 mean_loss=2.205327 lr=4.38005e-07 step=stateful RMSProp step applied
      unit 62/65 rc=28 chunks=3 trained_queries=147152 trained_events=266576 mean_loss=2.267056 lr=2.80291e-07 step=stateful RMSProp step applied
      unit 63/65 rc=9576 chunks=1 trained_queries=5204 trained_events=8048 mean_loss=2.319181 lr=1.57714e-07 step=stateful RMSProp step applied
      unit 64/65 rc=44 chunks=4 trained_queries=165699 trained_events=311920 mean_loss=2.244572 lr=7.00951e-08 step=stateful RMSProp step applied
      unit 65/65 rc=13 chunks=1 trained_queries=3594 trained_events=5440 mean_loss=2.142957 lr=1.75238e-08 step=stateful RMSProp step applied
    stage-epoch 10 summary trained_queries=8880137 trained_events=16953848 mean_loss=2.307030
  train-growth-stage-timing: plan=0.172s setup=0.370s train=61.401s copy_back=0.001s cleanup=0.024s total=61.968s
  growth-stage-timing 1/1: ingest=3.003s materialize=0.000s train_stage=61.969s free_radix=0.000s total=64.972s
  train-growth: saved final weights to rnd/cudax-exposure-fix/20260526T191714-static-10ep-section2/checkpoint.model
  train-growth: completed stages=1 optimizer_steps=650
